24,282,blue,37.183430,-11.115772,-40.676235
109,217,yellow,-6.745857,0.828943,10.169059
157,223,yellow,-4.244686,0.807154,8.135247
307,243,yellow,-0.402929,0.804471,5.084529
492,291,yellow,1.355469,0.871127,2.905445
